time UTC,venturi_dp,venturi_flow,pt286,pt289,te281,venturi_deltaP
2020-02-08 00:08:20+00:00,51.23613357543945,1.4878722851175852,4.360797679138184,3.9042535911560057,-90.92850494384766,0.45654408798217805
2020-02-08 00:10:00+00:00,54.507667541503906,1.5352237514348819,4.355011260223389,3.9047795425415037,-90.89798736572266,0.4502317176818851
2020-02-08 00:11:40+00:00,51.48027420043945,1.4914571845006988,4.358167445373535,3.9047795425415037,-90.95902252197266,0.45338790283203156
2020-02-08 00:13:20+00:00,53.10627746582031,1.5151193092005473,4.3594825622558595,3.9016233573913572,-90.93460845947266,0.45785920486450227
2020-02-08 00:15:00+00:00,51.06523513793945,1.4853577719875242,4.357641493988037,3.9021493087768553,-90.95291900634766,0.45549218521118195
2020-02-08 00:16:40+00:00,51.49492263793945,1.4916720079061025,4.3594825622558595,3.9081987033843992,-90.95291900634766,0.4512838588714603
2020-02-08 00:18:20+00:00,50.90898513793945,1.4830551044725289,4.356852328491211,3.906883586502075,-90.94071197509766,0.44996874198913606
2020-02-08 00:20:00+00:00,51.07988357543945,1.4855734663673437,4.3589566108703615,3.9147740493774412,-90.93460845947266,0.44418256149292024
2020-02-08 00:21:40+00:00,50.332794189453125,1.4745330494172555,4.358167445373535,3.900308240509033,-90.94071197509766,0.45785920486450227
2020-02-08 00:23:20+00:00,51.49492263793945,1.4916720079061025,4.356852328491211,3.9095138202667234,-90.94071197509766,0.4473385082244876
2020-02-08 00:25:00+00:00,50.576942443847656,1.478150006225786,4.3589566108703615,3.906094659423828,-90.95291900634766,0.4528619514465335
2020-02-08 00:26:40+00:00,49.761505126953125,1.4660352075988896,4.356326377105713,3.9042535911560057,-90.95291900634766,0.45207278594970735
2020-02-08 00:28:20+00:00,51.74884033203125,1.4953909385377586,4.356852328491211,3.9021493087768553,-90.93460845947266,0.4547030197143558
2020-02-08 00:30:00+00:00,50.625770568847656,1.4788723268250799,4.361586367797852,3.906094659423828,-90.94071197509766,0.45549170837402375
2020-02-08 00:31:40+00:00,49.746856689453125,1.4658166746389556,4.354222094726563,3.9034644256591795,-90.96512603759766,0.4507576690673831
2020-02-08 00:33:20+00:00,48.5993766784668,1.4485968520866743,4.364742552947998,3.9108289371490477,-90.93460845947266,0.4539136157989505
2020-02-08 00:35:00+00:00,50.186309814453125,1.4723587322376592,4.356326377105713,3.900308240509033,-90.96512603759766,0.45601813659668
2020-02-08 00:36:40+00:00,53.25276184082031,1.517233099423745,4.356852328491211,3.9081987033843992,-90.93460845947266,0.44865362510681184
2020-02-08 00:38:20+00:00,52.84748077392578,1.5113777000516275,4.3594825622558595,3.9021493087768553,-90.92850494384766,0.4573332534790042
2020-02-08 00:40:00+00:00,49.1267204284668,1.4565354700395634,4.354222094726563,3.906094659423828,-90.91019439697266,0.4481274353027347
2020-02-08 00:41:40+00:00,50.674598693847656,1.4795942992272835,4.358167445373535,3.906883586502075,-90.91629791259766,0.4512838588714603
2020-02-08 00:43:20+00:00,52.43244171142578,1.5053580064559424,4.353696143341065,3.900308240509033,-90.94071197509766,0.45338790283203156
2020-02-08 00:45:00+00:00,53.21369934082031,1.516669706551829,4.354222094726563,3.9047795425415037,-90.92850494384766,0.4494425521850589
2020-02-08 00:46:40+00:00,53.30160140991211,1.5179372150104182,4.3602712509155275,3.90556870803833,-90.92850494384766,0.4547025428771976
2020-02-08 00:48:20+00:00,50.259552001953125,1.4734462868378853,4.354222094726563,3.898993123626709,-90.94071197509766,0.45522897109985383
2020-02-08 00:50:00+00:00,51.54375076293945,1.4923878653741847,4.357641493988037,3.906094659423828,-90.93460845947266,0.4515468345642093
2020-02-08 00:51:40+00:00,48.7360954284668,1.450659130374422,4.362901484680176,3.90556870803833,-90.93460845947266,0.457332776641846
2020-02-08 00:53:20+00:00,51.13847732543945,1.4864359348112686,4.3589566108703615,3.9047795425415037,-90.95291900634766,0.45417706832885774
2020-02-08 00:55:00+00:00,51.27519607543945,1.488446441986901,4.357641493988037,3.9042535911560057,-90.95902252197266,0.45338790283203156
2020-02-08 00:56:40+00:00,52.49591827392578,1.5062802045372023,4.361586367797852,3.90556870803833,-90.92850494384766,0.4560176597595218
2020-02-08 00:58:20+00:00,53.32601547241211,1.5182890693957214,4.356326377105713,3.906094659423828,-90.95291900634766,0.4502317176818851
2020-02-08 01:00:00+00:00,52.52033233642578,1.5066347476597095,4.356326377105713,3.9042535911560057,-90.93460845947266,0.45207278594970735
2020-02-08 01:01:40+00:00,52.25177764892578,1.5027302295978116,4.3602712509155275,3.9095138202667234,-90.94071197509766,0.450757430648804
2020-02-08 01:03:20+00:00,50.127716064453125,1.4714881171373078,4.352906977844238,3.9016233573913572,-90.91019439697266,0.4512836204528812
2020-02-08 01:05:00+00:00,54.55650329589844,1.5359196650827467,4.354222094726563,3.8968890796661375,-90.91629791259766,0.4573330150604251
2020-02-08 01:06:40+00:00,52.10529327392578,1.500596263456056,4.3589566108703615,3.9034644256591795,-90.90409088134766,0.45549218521118195
2020-02-08 01:08:20+00:00,51.00664138793945,1.4844946849937812,4.354222094726563,3.907409776306152,-90.93460845947266,0.44681231842041047
2020-02-08 01:10:00+00:00,52.81330108642578,1.510882855662999,4.360797679138184,3.906883586502075,-90.95902252197266,0.4539140926361087
2020-02-08 01:11:40+00:00,53.36019515991211,1.5187815302691703,4.360797679138184,3.906094659423828,-90.93460845947266,0.4547030197143558
2020-02-08 01:13:20+00:00,52.22736358642578,1.5023747764600217,4.352906977844238,3.9021493087768553,-90.92850494384766,0.4507576690673831
2020-02-08 01:15:00+00:00,48.9802360534668,1.454334589573677,4.352906977844238,3.9034644256591795,-90.93460845947266,0.4494425521850589
2020-02-08 01:16:40+00:00,50.381622314453125,1.475257118645444,4.357641493988037,3.9021493087768553,-90.91019439697266,0.45549218521118195
2020-02-08 01:18:20+00:00,52.74005889892578,1.509821935423355,4.3589566108703615,3.9113548885345457,-90.91019439697266,0.44760172233581574
2020-02-08 01:20:00+00:00,51.28496170043945,1.4885899470340795,4.3642166015625,3.9081987033843992,-90.89798736572266,0.4560178981781009
2020-02-08 01:21:40+00:00,49.712677001953125,1.4653066392621725,4.351065909576416,3.907409776306152,-90.91019439697266,0.443656133270264
2020-02-08 01:23:20+00:00,53.50667953491211,1.520890292855598,4.357641493988037,3.899519313430786,-90.92850494384766,0.4581221805572513
2020-02-08 01:25:00+00:00,50.576942443847656,1.478150006225786,4.358167445373535,3.9016233573913572,-90.92850494384766,0.45654408798217805
2020-02-08 01:26:40+00:00,53.30160140991211,1.5179372150104182,4.3602712509155275,3.9081987033843992,-90.87967681884766,0.45207254753112824
2020-02-08 01:28:20+00:00,49.990997314453125,1.4694547013266892,4.353696143341065,3.9047795425415037,-90.91629791259766,0.44891660079956086
2020-02-08 01:30:00+00:00,52.30060577392578,1.5034408868764697,4.356852328491211,3.9081987033843992,-90.95291900634766,0.44865362510681184
2020-02-08 01:31:40+00:00,53.25276184082031,1.517233099423745,4.3602712509155275,3.907409776306152,-90.91019439697266,0.4528614746093753
2020-02-08 01:33:20+00:00,49.429466247558594,1.4610737555654913,4.354222094726563,3.9021493087768553,-90.95291900634766,0.45207278594970735
2020-02-08 01:35:00+00:00,50.78691482543945,1.48125368606306,4.353696143341065,3.9042535911560057,-90.91629791259766,0.4494425521850589
2020-02-08 01:36:40+00:00,50.591590881347656,1.4783667389962496,4.355011260223389,3.907409776306152,-90.91629791259766,0.44760148391723664
2020-02-08 01:38:20+00:00,51.98321533203125,1.4988155548802355,4.360797679138184,3.9108289371490477,-90.91019439697266,0.44996874198913606
2020-02-08 01:40:00+00:00,51.81231689453125,1.4963192031035484,4.354222094726563,3.899519313430786,-90.91629791259766,0.4547027812957767
2020-02-08 01:41:40+00:00,51.89532470703125,1.4975322301150926,4.356326377105713,3.9042535911560057,-90.92850494384766,0.45207278594970735
2020-02-08 01:43:20+00:00,53.39925765991211,1.5193441496356181,4.3589566108703615,3.906883586502075,-90.90409088134766,0.45207302436828645
2020-02-08 01:45:00+00:00,52.40802764892578,1.505003166280075,4.356326377105713,3.8982041965484617,-90.88578033447266,0.4581221805572513
2020-02-08 01:46:40+00:00,53.55550765991211,1.5215925722085355,4.360797679138184,3.90083443031311,-90.87357330322266,0.45996324882507356
2020-02-08 01:48:20+00:00,54.79087829589844,1.5392552032606295,4.357641493988037,3.9042535911560057,-90.91629791259766,0.45338790283203156
2020-02-08 01:50:00+00:00,52.91095733642578,1.512296272472911,4.3602712509155275,3.906883586502075,-90.91019439697266,0.45338766441345246
2020-02-08 01:51:40+00:00,49.956817626953125,1.4689459131290352,4.355011260223389,3.907409776306152,-90.92850494384766,0.44760148391723664
2020-02-08 01:53:20+00:00,48.7360954284668,1.450659130374422,4.363427436065674,3.9021493087768553,-90.93460845947266,0.4612781272888187
2020-02-08 01:55:00+00:00,50.591590881347656,1.4783667389962496,4.353696143341065,3.9016233573913572,-90.97733306884766,0.45207278594970735
2020-02-08 01:56:40+00:00,50.274200439453125,1.4736637026600452,4.356852328491211,3.900308240509033,-90.90409088134766,0.45654408798217805
2020-02-08 01:58:20+00:00,50.713661193847656,1.480171626785241,4.3602712509155275,3.906094659423828,-90.84915924072266,0.45417659149169953
2020-02-08 02:00:00+00:00,52.18830108642578,1.5018058786160662,4.3594825622558595,3.9034644256591795,-90.85526275634766,0.45601813659668
2020-02-08 02:01:40+00:00,52.08087921142578,1.5002403109833624,4.356852328491211,3.9047795425415037,-90.91629791259766,0.45207278594970735
2020-02-08 02:03:20+00:00,51.22636795043945,1.4877287117105726,4.363427436065674,3.906883586502075,-90.91019439697266,0.45654384956359895
2020-02-08 02:05:00+00:00,51.81231689453125,1.4963192031035484,4.3602712509155275,3.9047795425415037,-90.91629791259766,0.45549170837402375
2020-02-08 02:06:40+00:00,50.89433670043945,1.482839048364247,4.357641493988037,3.9095138202667234,-90.92850494384766,0.4481276737213138
2020-02-08 02:08:20+00:00,52.03205108642578,1.4995281556975335,4.358167445373535,3.9016233573913572,-90.93460845947266,0.45654408798217805
2020-02-08 02:10:00+00:00,51.83673095703125,1.4966760765415046,4.361586367797852,3.9081987033843992,-90.87357330322266,0.45338766441345246
2020-02-08 02:11:40+00:00,53.96078109741211,1.5274091804301628,4.3594825622558595,3.9016233573913572,-90.85526275634766,0.45785920486450227
2020-02-08 02:13:20+00:00,49.1999626159668,1.4576346800010993,4.3594825622558595,3.899519313430786,-90.91019439697266,0.45996324882507356
2020-02-08 02:15:00+00:00,50.200958251953125,1.4725763066025221,4.354222094726563,3.9047795425415037,-90.90409088134766,0.4494425521850589
2020-02-08 02:16:40+00:00,54.327003479003906,1.5326465598024988,4.358167445373535,3.9034644256591795,-90.89798736572266,0.4547030197143558
2020-02-08 02:18:20+00:00,50.396270751953125,1.4754742709982063,4.356326377105713,3.9047795425415037,-90.94071197509766,0.4515468345642093
2020-02-08 02:20:00+00:00,52.71564483642578,1.509468131682608,4.358167445373535,3.90556870803833,-90.97733306884766,0.4525987373352054
2020-02-08 02:21:40+00:00,52.54474639892578,1.506989208399703,4.356326377105713,3.907409776306152,-90.93460845947266,0.44891660079956086
2020-02-08 02:23:20+00:00,51.70000076293945,1.4946763339764908,4.354222094726563,3.899519313430786,-90.91629791259766,0.4547027812957767
2020-02-08 02:25:00+00:00,51.10429763793945,1.485932888293998,4.3594825622558595,3.9016233573913572,-90.89798736572266,0.45785920486450227
2020-02-08 02:26:40+00:00,51.78790283203125,1.4959622455889492,4.354222094726563,3.900308240509033,-90.88578033447266,0.4539138542175296
2020-02-08 02:28:20+00:00,50.406036376953125,1.4756190217036416,4.356852328491211,3.90556870803833,-90.88578033447266,0.4512836204528812
2020-02-08 02:30:00+00:00,51.99298095703125,1.4989580795405233,4.356852328491211,3.906883586502075,-90.90409088134766,0.44996874198913606
2020-02-08 02:31:40+00:00,49.868927001953125,1.4676368009611753,4.3594825622558595,3.906094659423828,-90.93460845947266,0.45338790283203156
2020-02-08 02:33:20+00:00,49.785919189453125,1.4663993577445666,4.356326377105713,3.9016233573913572,-90.89798736572266,0.4547030197143558
2020-02-08 02:35:00+00:00,53.35042953491211,1.5186408432581937,4.3589566108703615,3.9100397716522215,-90.87967681884766,0.44891683921813996
2020-02-08 02:36:40+00:00,50.210723876953125,1.4727213385469695,4.3594825622558595,3.90556870803833,-90.88578033447266,0.4539138542175296
2020-02-08 02:38:20+00:00,52.74005889892578,1.509821935423355,4.358167445373535,3.906094659423828,-90.91019439697266,0.45207278594970735
2020-02-08 02:40:00+00:00,48.8679313659668,1.4526450185710065,4.361586367797852,3.9095138202667234,-90.91019439697266,0.45207254753112824
2020-02-08 02:41:40+00:00,50.576942443847656,1.478150006225786,4.356326377105713,3.90083443031311,-90.94071197509766,0.45549194679260285
2020-02-08 02:43:20+00:00,52.66681671142578,1.508760278368686,4.360797679138184,3.906094659423828,-90.96512603759766,0.4547030197143558
2020-02-08 02:45:00+00:00,51.49492263793945,1.4916720079061025,4.355011260223389,3.898993123626709,-90.93460845947266,0.45601813659668
2020-02-08 02:46:40+00:00,52.15412139892578,1.5013079183540958,4.353696143341065,3.8982041965484617,-90.91629791259766,0.45549194679260285
2020-02-08 02:48:20+00:00,54.16585922241211,1.5303442026636151,4.35238102645874,3.898993123626709,-90.91019439697266,0.45338790283203156
2020-02-08 02:50:00+00:00,52.01739501953125,1.4993143326522813,4.361586367797852,3.906883586502075,-90.91629791259766,0.4547027812957767
2020-02-08 02:51:40+00:00,53.40902328491211,1.5194847723255138,4.3602712509155275,3.906094659423828,-90.90409088134766,0.45417659149169953
2020-02-08 02:53:20+00:00,52.61798858642578,1.508052096898284,4.356326377105713,3.900308240509033,-90.93460845947266,0.45601813659668
2020-02-08 02:55:00+00:00,51.88555908203125,1.4973895714249472,4.358167445373535,3.90556870803833,-90.93460845947266,0.4525987373352054
2020-02-08 02:56:40+00:00,51.00664138793945,1.4844946849937812,4.3589566108703615,3.9034644256591795,-90.90409088134766,0.45549218521118195
2020-02-08 02:58:20+00:00,51.52910232543945,1.4921731437441763,4.352906977844238,3.8968890796661375,-90.91019439697266,0.4560178981781009
2020-02-08 03:00:00+00:00,53.40902328491211,1.5194847723255138,4.358167445373535,3.90083443031311,-90.91019439697266,0.4573330150604251
2020-02-08 03:01:40+00:00,52.60334014892578,1.5078395783983838,4.360797679138184,3.9042535911560057,-90.88578033447266,0.45654408798217805
2020-02-08 03:03:20+00:00,52.15412139892578,1.5013079183540958,4.363427436065674,3.9016233573913572,-90.93460845947266,0.4618040786743167
2020-02-08 03:05:00+00:00,50.90898513793945,1.4830551044725289,4.358167445373535,3.906883586502075,-90.90409088134766,0.4512838588714603
2020-02-08 03:06:40+00:00,52.05646514892578,1.4998842750834178,4.355011260223389,3.9042535911560057,-90.91629791259766,0.4507576690673831
2020-02-08 03:08:20+00:00,52.62775421142578,1.5081937594667951,4.353696143341065,3.9016233573913572,-90.93460845947266,0.45207278594970735
2020-02-08 03:10:00+00:00,51.23613357543945,1.4878722851175852,4.361586367797852,3.906883586502075,-90.94071197509766,0.4547027812957767
2020-02-08 03:11:40+00:00,52.60334014892578,1.5078395783983838,4.360797679138184,3.9047795425415037,-90.91019439697266,0.45601813659668
2020-02-08 03:13:20+00:00,51.03105545043945,1.484854364778878,4.356852328491211,3.90556870803833,-90.94071197509766,0.4512836204528812
2020-02-08 03:15:00+00:00,53.03303527832031,1.5140613210301808,4.3602712509155275,3.9021493087768553,-90.94071197509766,0.4581219421386722
2020-02-08 03:16:40+00:00,50.298614501953125,1.47402599199943,4.356852328491211,3.900308240509033,-90.91629791259766,0.45654408798217805
2020-02-08 03:18:20+00:00,51.03105545043945,1.484854364778878,4.3594825622558595,3.906094659423828,-90.87967681884766,0.45338790283203156
2020-02-08 03:20:00+00:00,51.13847732543945,1.4864359348112686,4.358167445373535,3.906094659423828,-90.91019439697266,0.45207278594970735
2020-02-08 03:21:40+00:00,52.18830108642578,1.5018058786160662,4.362901484680176,3.907409776306152,-90.91019439697266,0.45549170837402375
2020-02-08 03:23:20+00:00,51.73907470703125,1.4952480780919495,4.355011260223389,3.9034644256591795,-90.91629791259766,0.4515468345642093
2020-02-08 03:25:00+00:00,53.01838684082031,1.5138496357583078,4.3589566108703615,3.9021493087768553,-90.94071197509766,0.4568073020935062
2020-02-08 03:26:40+00:00,54.83970642089844,1.5399492086624234,4.357641493988037,3.9095138202667234,-90.92850494384766,0.4481276737213138
2020-02-08 03:28:20+00:00,52.45685577392578,1.5057127640420997,4.3589566108703615,3.90083443031311,-90.92850494384766,0.4581221805572513
2020-02-08 03:30:00+00:00,53.42367172241211,1.5196956822608971,4.356326377105713,3.9021493087768553,-90.91629791259766,0.45417706832885774
2020-02-08 03:31:40+00:00,53.86312484741211,1.5260095909027884,4.3602712509155275,3.9108289371490477,-90.90409088134766,0.4494423137664798
2020-02-08 03:33:20+00:00,52.62775421142578,1.5081937594667951,4.360797679138184,3.9095138202667234,-90.93460845947266,0.4512838588714603
2020-02-08 03:35:00+00:00,52.55451202392578,1.5071309696414568,4.358167445373535,3.9021493087768553,-90.93460845947266,0.45601813659668
2020-02-08 03:36:40+00:00,51.23613357543945,1.4878722851175852,4.3602712509155275,3.900308240509033,-90.95291900634766,0.45996301040649445
2020-02-08 03:38:20+00:00,52.95978546142578,1.5130024918198073,4.356852328491211,3.898993123626709,-90.95291900634766,0.45785920486450227
2020-02-08 03:40:00+00:00,52.93537139892578,1.5126494228542005,4.361586367797852,3.906094659423828,-90.92850494384766,0.45549170837402375
2020-02-08 03:41:40+00:00,51.28496170043945,1.4885899470340795,4.362901484680176,3.9047795425415037,-90.91629791259766,0.4581219421386722
2020-02-08 03:43:20+00:00,52.28595733642578,1.503227724532908,4.357641493988037,3.9016233573913572,-90.91019439697266,0.45601813659668
2020-02-08 03:45:00+00:00,51.51933670043945,1.4920299790375136,4.357641493988037,3.9016233573913572,-90.95291900634766,0.45601813659668
2020-02-08 03:46:40+00:00,50.576942443847656,1.478150006225786,4.357641493988037,3.9016233573913572,-90.94071197509766,0.45601813659668
2020-02-08 03:48:20+00:00,47.989013671875,1.4393545047978384,4.3589566108703615,3.90083443031311,-90.94071197509766,0.4581221805572513
2020-02-08 03:50:00+00:00,54.74205017089844,1.5385608885957933,4.3594825622558595,3.906094659423828,-90.95902252197266,0.45338790283203156
2020-02-08 03:51:40+00:00,51.47050857543945,1.4913139519196514,4.356852328491211,3.906094659423828,-90.92850494384766,0.4507576690673831
2020-02-08 03:53:20+00:00,52.03205108642578,1.4995281556975335,4.358167445373535,3.9095138202667234,-90.89798736572266,0.44865362510681184
2020-02-08 03:55:00+00:00,51.47050857543945,1.4913139519196514,4.356852328491211,3.9047795425415037,-90.90409088134766,0.45207278594970735
2020-02-08 03:56:40+00:00,51.70000076293945,1.4946763339764908,4.3594825622558595,3.90556870803833,-90.90409088134766,0.4539138542175296
2020-02-08 03:58:20+00:00,51.20195388793945,1.4873697183183208,4.3594825622558595,3.9021493087768553,-90.94071197509766,0.4573332534790042
2020-02-08 04:00:00+00:00,48.8191032409668,1.4519098170789786,4.356326377105713,3.9034644256591795,-90.94071197509766,0.4528619514465335
2020-02-08 04:01:40+00:00,51.81231689453125,1.4963192031035484,4.356852328491211,3.906094659423828,-90.94071197509766,0.4507576690673831
2020-02-08 04:03:20+00:00,54.410011291503906,1.5338312060819732,4.3594825622558595,3.9047795425415037,-90.92850494384766,0.4547030197143558
2020-02-08 04:05:00+00:00,51.82208251953125,1.496461962564601,4.354222094726563,3.900308240509033,-90.92850494384766,0.4539138542175296
2020-02-08 04:06:40+00:00,50.99199295043945,1.4842788358100918,4.358167445373535,3.9047795425415037,-90.90409088134766,0.45338790283203156
2020-02-08 04:08:20+00:00,51.00664138793945,1.4844946849937812,4.358167445373535,3.907409776306152,-90.91019439697266,0.4507576690673831
2020-02-08 04:10:00+00:00,49.1853141784668,1.457414903486413,4.356326377105713,3.9042535911560057,-90.94071197509766,0.45207278594970735
2020-02-08 04:11:40+00:00,51.06523513793945,1.4853577719875242,4.356326377105713,3.906094659423828,-90.95902252197266,0.4502317176818851
2020-02-08 04:13:20+00:00,53.86312484741211,1.5260095909027884,4.354222094726563,3.90556870803833,-90.93460845947266,0.44865338668823274
2020-02-08 04:15:00+00:00,49.258567810058594,1.4585136306955608,4.353696143341065,3.906094659423828,-90.91629791259766,0.44760148391723664
2020-02-08 04:16:40+00:00,52.32501983642578,1.5037960911335526,4.357641493988037,3.906094659423828,-90.93460845947266,0.4515468345642093
2020-02-08 04:18:20+00:00,53.87289047241211,1.5261496069101876,4.360797679138184,3.90556870803833,-90.90409088134766,0.45522897109985383
2020-02-08 04:20:00+00:00,52.74005889892578,1.509821935423355,4.361586367797852,3.907409776306152,-90.88578033447266,0.45417659149169953
2020-02-08 04:21:40+00:00,52.20294952392578,1.502019240245669,4.354222094726563,3.9047795425415037,-90.92850494384766,0.4494425521850589
2020-02-08 04:23:20+00:00,51.28496170043945,1.4885899470340795,4.353696143341065,3.90556870803833,-90.91629791259766,0.4481274353027347
2020-02-08 04:25:00+00:00,51.57793045043945,1.4928887639050232,4.352906977844238,3.899519313430786,-90.93460845947266,0.45338766441345246
2020-02-08 04:26:40+00:00,52.56916046142578,1.5073435868145846,4.356852328491211,3.90083443031311,-90.94071197509766,0.4560178981781009
2020-02-08 04:28:20+00:00,51.25078201293945,1.4880876195797348,4.3589566108703615,3.9016233573913572,-90.93460845947266,0.4573332534790042
2020-02-08 04:30:00+00:00,53.27717590332031,1.5175851150585464,4.360797679138184,3.8968890796661375,-90.91629791259766,0.4639085994720462
2020-02-08 04:31:40+00:00,52.83771514892578,1.5112363322711466,4.356326377105713,3.9034644256591795,-90.90409088134766,0.4528619514465335
2020-02-08 04:33:20+00:00,51.15312576293945,1.4866514747198107,4.354222094726563,3.898993123626709,-90.89798736572266,0.45522897109985383
2020-02-08 04:35:00+00:00,55.33775329589844,1.5470104940772,4.357641493988037,3.9021493087768553,-90.90409088134766,0.45549218521118195
2020-02-08 04:36:40+00:00,53.62874984741211,1.52264539133031,4.356326377105713,3.900308240509033,-90.93460845947266,0.45601813659668
2020-02-08 04:38:20+00:00,50.86992263793945,1.4824788857548252,4.360797679138184,3.90556870803833,-90.91019439697266,0.45522897109985383
2020-02-08 04:40:00+00:00,53.87289047241211,1.5261496069101876,4.363427436065674,3.9095138202667234,-90.91019439697266,0.4539136157989505
2020-02-08 04:41:40+00:00,51.28496170043945,1.4885899470340795,4.351065909576416,3.899519313430786,-90.92850494384766,0.4515465961456302
2020-02-08 04:43:20+00:00,51.67558670043945,1.4943189889029649,4.358167445373535,3.9047795425415037,-90.95902252197266,0.45338790283203156
2020-02-08 04:45:00+00:00,51.64140701293945,1.493818563976981,4.3602712509155275,3.906094659423828,-90.91019439697266,0.45417659149169953
2020-02-08 04:46:40+00:00,50.298614501953125,1.47402599199943,4.354222094726563,3.9047795425415037,-90.88578033447266,0.4494425521850589
2020-02-08 04:48:20+00:00,53.36019515991211,1.5187815302691703,4.358167445373535,3.9034644256591795,-90.88578033447266,0.4547030197143558
2020-02-08 04:50:00+00:00,48.9558219909668,1.453967456409144,4.356326377105713,3.9047795425415037,-90.91019439697266,0.4515468345642093
2020-02-08 04:51:40+00:00,51.01640701293945,1.4846385672335067,4.356852328491211,3.9034644256591795,-90.90409088134766,0.45338790283203156
2020-02-08 04:53:20+00:00,57.329978942871094,1.5749433430372366,4.357641493988037,3.9047795425415037,-90.91019439697266,0.4528619514465335
2020-02-08 04:55:00+00:00,49.761505126953125,1.4660352075988896,4.358167445373535,3.9021493087768553,-90.91019439697266,0.45601813659668
2020-02-08 04:56:40+00:00,51.84649658203125,1.4968188023885314,4.363427436065674,3.91267000541687,-90.95291900634766,0.450757430648804
2020-02-08 04:58:20+00:00,52.35919952392578,1.504293237928305,4.356852328491211,3.9047795425415037,-90.96512603759766,0.45207278594970735
2020-02-08 05:00:00+00:00,49.282981872558594,1.4588796343752102,4.3589566108703615,3.9021493087768553,-90.91629791259766,0.4568073020935062
2020-02-08 05:01:40+00:00,54.312355041503906,1.5324374106662175,4.361586367797852,3.90556870803833,-90.91629791259766,0.4560176597595218
2020-02-08 05:03:20+00:00,48.5896110534668,1.4484494355805624,4.356852328491211,3.9095138202667234,-90.91019439697266,0.4473385082244876
2020-02-08 05:05:00+00:00,51.48027420043945,1.4914571845006988,4.356326377105713,3.9047795425415037,-90.92850494384766,0.4515468345642093
2020-02-08 05:06:40+00:00,52.64240264892578,1.5084062286815714,4.356852328491211,3.90083443031311,-90.92850494384766,0.4560178981781009
2020-02-08 05:08:20+00:00,49.1853141784668,1.457414903486413,4.35238102645874,3.9021493087768553,-90.92850494384766,0.4502317176818851
2020-02-08 05:10:00+00:00,51.34843826293945,1.4895223970462679,4.3594825622558595,3.90556870803833,-90.94071197509766,0.4539138542175296
2020-02-08 05:11:40+00:00,53.98519515991211,1.5277588799116943,4.357641493988037,3.9016233573913572,-90.91629791259766,0.45601813659668
2020-02-08 05:13:20+00:00,52.03205108642578,1.4995281556975335,4.357641493988037,3.9081987033843992,-90.91629791259766,0.449442790603638
2020-02-08 05:15:00+00:00,52.11505889892578,1.5007386210986355,4.3589566108703615,3.8982041965484617,-90.91019439697266,0.46075241432189973
2020-02-08 05:16:40+00:00,48.8923454284668,1.45301248160157,4.3602712509155275,3.9016233573913572,-90.87967681884766,0.45864789352417024
2020-02-08 05:18:20+00:00,47.90599822998047,1.438092924108328,4.356852328491211,3.9016233573913572,-90.90409088134766,0.45522897109985383
2020-02-08 05:20:00+00:00,51.74884033203125,1.4953909385377586,4.356326377105713,3.900308240509033,-90.91019439697266,0.45601813659668
2020-02-08 05:21:40+00:00,51.78790283203125,1.4959622455889492,4.3589566108703615,3.906883586502075,-90.93460845947266,0.45207302436828645
2020-02-08 05:23:20+00:00,48.4431266784668,1.4462364080057164,4.354222094726563,3.9016233573913572,-90.93460845947266,0.4525987373352054
2020-02-08 05:25:00+00:00,51.27519607543945,1.488446441986901,4.3589566108703615,3.9047795425415037,-90.92850494384766,0.45417706832885774
2020-02-08 05:26:40+00:00,51.37285232543945,1.4898808782149322,4.353696143341065,3.8982041965484617,-90.90409088134766,0.45549194679260285
2020-02-08 05:28:20+00:00,50.674598693847656,1.4795942992272835,4.358167445373535,3.9095138202667234,-90.90409088134766,0.44865362510681184
2020-02-08 05:30:00+00:00,50.738075256347656,1.4805323436226374,4.356326377105713,3.9016233573913572,-90.92850494384766,0.4547030197143558
2020-02-08 05:31:40+00:00,49.1609001159668,1.4570485365676424,4.357641493988037,3.906094659423828,-90.92850494384766,0.4515468345642093
2020-02-08 05:33:20+00:00,53.43343734741211,1.519836272823318,4.357641493988037,3.9047795425415037,-90.90409088134766,0.4528619514465335
2020-02-08 05:35:00+00:00,51.47050857543945,1.4913139519196514,4.354222094726563,3.90556870803833,-90.92850494384766,0.44865338668823274
2020-02-08 05:36:40+00:00,47.35424041748047,1.4296799732026924,4.354222094726563,3.9100397716522215,-90.95291900634766,0.44418232307434113
2020-02-08 05:38:20+00:00,54.21468734741211,1.53104219825921,4.353696143341065,3.9042535911560057,-90.96512603759766,0.4494425521850589
2020-02-08 05:40:00+00:00,51.13847732543945,1.4864359348112686,4.354222094726563,3.907409776306152,-90.93460845947266,0.44681231842041047
2020-02-08 05:41:40+00:00,50.005645751953125,1.4696727001736603,4.355011260223389,3.9016233573913572,-90.91019439697266,0.45338790283203156
2020-02-08 05:43:20+00:00,52.66681671142578,1.508760278368686,4.3589566108703615,3.906883586502075,-90.92850494384766,0.45207302436828645
2020-02-08 05:45:00+00:00,53.55550765991211,1.5215925722085355,4.358167445373535,3.9042535911560057,-90.90409088134766,0.4539138542175296
